Date,Price,Open,High,Low,Vol.,Change %
08/03/2021,1688.14,1693.57,1698.09,1671.19,39.50M,-0.76%
08/02/2021,1701,1688.33,1712.5,1688.33,25.92M,0.57%
07/30/2021,1691.42,1695.34,1718.14,1690.35,38.81M,-0.92%
07/29/2021,1707.16,1697.5,1711.23,1689.68,46.43M,0.75%
07/28/2021,1694.47,1717.1,1720.03,1687.23,59.73M,-0.55%
07/27/2021,1703.81,1718.42,1751.09,1688.23,71.64M,0.16%
07/26/2021,1701.1,1712.64,1720.7,1697.37,42.11M,-0.71%
07/23/2021,1713.29,1718.71,1729.69,1711.08,21.64M,-0.95%
07/22/2021,1729.8,1702.76,1738.86,1702.76,27.80M,1.68%
07/21/2021,1701.22,1708.4,1717.79,1694.89,31.14M,0.04%
07/20/2021,1700.56,1717.86,1720.15,1694.45,33.92M,-1.79%
07/19/2021,1731.57,1753.65,1753.65,1723.75,23.00M,-1.37%
07/16/2021,1755.57,1754.31,1761.89,1744.48,26.44M,0.15%
07/15/2021,1752.94,1738.59,1762.95,1732.96,27.13M,1.50%
07/14/2021,1727,1752.89,1752.89,1722.59,27.98M,-1.49%
07/13/2021,1753.09,1745.54,1759.18,1738.86,25.66M,1.12%
07/12/2021,1733.68,1734.65,1754.04,1724.75,22.61M,0.71%
07/09/2021,1721.52,1732.89,1737.63,1716.73,55.57M,-0.56%
07/08/2021,1731.15,1754.81,1758.38,1729.56,38.54M,-1.83%
07/07/2021,1763.42,1772.4,1772.4,1754.85,30.15M,-1.05%
07/06/2021,1782.18,1789.16,1798.06,1779.53,17.88M,-0.40%
07/05/2021,1789.27,1777.71,1803.1,1776.92,26.45M,0.64%
07/02/2021,1777.97,1766.6,1786.52,1765.4,35.88M,-0.28%
06/30/2021,1782.97,1792.18,1802.96,1782.97,37.06M,-0.13%
06/29/2021,1785.31,1823.55,1825.33,1785.31,30.18M,-2.01%
06/28/2021,1821.96,1819.37,1833.51,1811.91,19.45M,0.21%
06/25/2021,1818.17,1822.69,1825.88,1809.18,29.07M,0.35%
06/24/2021,1811.84,1822.74,1835.48,1811.84,22.39M,-0.34%
06/23/2021,1818.07,1787.78,1827.16,1779.57,35.24M,2.14%
06/22/2021,1780.02,1768.35,1791.2,1768.35,30.42M,0.96%
06/21/2021,1763.02,1772.95,1778.71,1751.49,60.90M,-1.31%
06/18/2021,1786.46,1774.2,1787.16,1773.12,92.87M,0.24%
06/17/2021,1782.13,1783.29,1789.18,1773.59,35.45M,-0.27%
06/16/2021,1786.93,1791.21,1802.7,1785.59,33.33M,-0.36%
06/15/2021,1793.47,1815.14,1822.38,1789.81,41.95M,-1.48%
06/11/2021,1820.44,1818.58,1825.9,1811.04,29.66M,-0.74%
06/10/2021,1834.08,1844.9,1848.1,1832.17,29.50M,-0.39%
06/09/2021,1841.34,1839.94,1849.72,1837.29,27.67M,0.52%
06/08/2021,1831.87,1842.23,1849.2,1827.4,42.46M,-1.24%
06/07/2021,1854.96,1854.89,1859.63,1843.76,31.70M,0.29%
06/04/2021,1849.62,1858.95,1859.42,1836.86,54.47M,-0.16%
06/03/2021,1852.57,1864.63,1866.3,1845.73,53.92M,-0.13%
06/02/2021,1855.04,1848.48,1865.12,1847.31,31.99M,0.60%
06/01/2021,1844.05,1859.68,1863.79,1835.4,28.09M,-0.76%
05/31/2021,1858.19,1891.9,1891.9,1855.18,31.72M,-1.57%
05/28/2021,1887.9,1876.71,1901.43,1873.98,57.57M,0.76%
05/27/2021,1873.75,1870.93,1887.95,1868.56,62.09M,-0.12%
05/26/2021,1875.97,1842.7,1885.55,1842.7,34.84M,1.51%
05/25/2021,1848.04,1837.57,1850.6,1833.1,34.35M,0.59%
05/24/2021,1837.14,1837.86,1849.34,1832.84,19.99M,-0.67%
05/21/2021,1849.62,1865.24,1866.08,1845.78,30.26M,-0.62%
05/20/2021,1861.24,1868.93,1873.64,1855.87,34.82M,-0.59%
05/18/2021,1872.34,1841.55,1882.76,1840.59,43.14M,0.57%
05/17/2021,1861.77,1867.51,1875.27,1849.19,26.08M,0.26%
05/14/2021,1856.89,1871.41,1882.9,1849.57,45.70M,-0.04%
05/13/2021,1857.68,1870.72,1876.48,1857.68,40.13M,-1.57%
05/12/2021,1887.32,1910.41,1913.37,1877.23,48.53M,-1.19%
05/11/2021,1910.09,1949.59,1950.74,1904.71,50.57M,-2.59%
05/10/2021,1960.8,1931.36,1960.8,1930.29,67.07M,2.63%
05/07/2021,1910.62,1894.33,1922.62,1893.91,48.10M,0.59%
05/06/2021,1899.33,1904.16,1913.8,1876.03,46.62M,-0.05%
05/05/2021,1900.23,1891.31,1919.34,1887.57,40.56M,0.08%
05/04/2021,1898.74,1860.46,1898.74,1854.19,42.60M,2.45%
05/03/2021,1853.37,1858.46,1866.83,1827.69,30.03M,-0.60%
04/30/2021,1864.53,1875.09,1878.85,1858.33,49.40M,-1.01%
04/29/2021,1883.55,1859.8,1883.79,1855.32,35.54M,1.68%
04/28/2021,1852.47,1853.57,1854.48,1841.88,28.68M,-0.10%
04/27/2021,1854.3,1857.69,1861.15,1849.7,29.15M,-0.22%
04/26/2021,1858.41,1860.7,1864.17,1849.69,22.41M,-0.10%
04/23/2021,1860.25,1853.9,1861.89,1849.48,38.17M,0.17%
04/22/2021,1857.06,1850.31,1869.25,1849.53,34.87M,0.65%
04/21/2021,1845.07,1858.32,1865.17,1839.14,46.21M,-2.03%
04/20/2021,1883.23,1878.86,1895.7,1875.35,35.37M,0.36%
04/19/2021,1876.47,1853.14,1888.44,1842.89,44.32M,1.35%
04/16/2021,1851.44,1850.02,1857.95,1834.35,33.11M,0.23%
04/15/2021,1847.13,1845.94,1852.48,1829.3,42.60M,0.13%
04/14/2021,1844.7,1837.68,1851.64,1826.48,51.60M,0.96%
04/13/2021,1827.08,1810.48,1838.39,1808.23,55.60M,1.32%
04/12/2021,1803.24,1825.35,1825.87,1795.87,48.32M,-1.21%
04/09/2021,1825.38,1817.19,1825.84,1808.79,46.35M,0.06%
04/08/2021,1824.22,1788.87,1830.09,1787.85,55.09M,1.80%
04/07/2021,1791.96,1789.95,1809.81,1785.49,47.34M,0.32%
04/01/2021,1786.22,1798.33,1798.33,1770.92,53.51M,0.56%
03/31/2021,1776.26,1791.88,1792.34,1776.26,96.31M,-0.52%
03/30/2021,1785.55,1767.47,1793.17,1753.72,64.12M,1.79%
03/29/2021,1754.2,1708.33,1760.36,1708.32,58.46M,2.00%
03/26/2021,1719.86,1704.45,1726.89,1699.82,32.67M,0.91%
03/25/2021,1704.4,1701.35,1719.39,1697.82,34.45M,-0.17%
03/24/2021,1707.37,1755.41,1755.41,1701.14,57.27M,-2.54%
03/23/2021,1751.94,1765.67,1769.19,1735.74,38.15M,-0.29%
03/22/2021,1757.03,1721.69,1771.69,1719.32,40.04M,2.26%
03/19/2021,1718.14,1746.69,1750.95,1716.93,175.22M,-2.77%
03/18/2021,1767.05,1771.27,1774.36,1757.3,48.03M,0.75%
03/17/2021,1753.93,1769.27,1769.27,1750.01,43.06M,-0.69%
03/16/2021,1766.18,1782.06,1782.06,1753.85,55.03M,-0.40%
03/15/2021,1773.26,1737.37,1773.26,1733.02,56.03M,2.16%
03/12/2021,1735.75,1744.02,1764.41,1731.47,55.92M,-0.91%
03/11/2021,1751.77,1753.41,1777.22,1743.96,54.68M,0.08%
03/10/2021,1750.38,1790.21,1791.56,1742.2,76.17M,-1.53%
03/09/2021,1777.62,1756.38,1785.99,1752.11,94.30M,2.98%
03/08/2021,1726.19,1716.72,1750.44,1709.9,70.66M,0.97%
03/05/2021,1709.54,1706.08,1709.96,1677.37,56.51M,-0.03%
03/04/2021,1710.09,1701,1726.49,1693.91,58.21M,0.08%
03/03/2021,1708.73,1689.93,1715.31,1688.85,55.26M,1.15%
03/02/2021,1689.24,1714.33,1722.5,1682.44,54.99M,-1.16%
03/01/2021,1709.14,1707.81,1718.66,1696.44,51.35M,0.38%
02/26/2021,1702.74,1736.17,1742.56,1702.74,87.57M,-4.00%
02/25/2021,1773.62,1741.4,1782.88,1732.6,82.20M,2.99%
02/24/2021,1722.07,1731.24,1756.36,1703.59,118.83M,0.11%
02/23/2021,1720.14,1686.91,1726.82,1686.91,105.79M,2.46%
02/22/2021,1678.82,1657.02,1703.03,1653.4,117.37M,2.21%
02/19/2021,1642.47,1640.95,1646.36,1623.25,53.84M,0.09%
02/18/2021,1641,1643.94,1658.59,1629.56,70.30M,-0.13%
02/17/2021,1643.11,1639.62,1648.79,1624.21,59.42M,0.47%
02/16/2021,1635.48,1602.22,1645.05,1587.06,69.31M,4.09%
02/11/2021,1571.18,1561.09,1575.14,1560.23,19.61M,0.33%
02/10/2021,1565.98,1567.45,1579.12,1560.34,29.64M,0.29%
02/09/2021,1561.39,1549.22,1565.84,1545,29.73M,1.14%
02/08/2021,1543.83,1554.31,1564.42,1543.83,37.10M,-0.64%
02/05/2021,1553.83,1554.98,1557.52,1545.19,46.34M,-0.22%
02/04/2021,1557.27,1558.54,1574.84,1544.95,36.82M,-0.71%
02/03/2021,1568.48,1578.63,1583.56,1561.06,40.06M,-1.30%
02/02/2021,1589.15,1595.61,1608.21,1580.72,37.98M,0.10%
02/01/2021,1587.55,1567.5,1591.62,1553.48,37.80M,1.67%
01/29/2021,1561.44,1592.8,1594.76,1553.15,61.41M,-2.08%
01/28/2021,1594.64,1601.24,1607.56,1580.57,49.69M,-1.63%
01/27/2021,1621.09,1613.61,1630.45,1613.61,40.51M,1.26%
01/26/2021,1600.89,1595.02,1609.55,1587.62,50.45M,0.33%
01/25/2021,1595.6,1618.19,1625.17,1582.96,62.97M,-1.43%
01/22/2021,1618.75,1666.41,1666.78,1612.63,64.78M,-2.43%
01/21/2021,1659.02,1671.93,1671.93,1648.35,51.64M,0.09%
01/20/2021,1657.51,1660.6,1666.39,1641.91,58.45M,-0.33%
01/19/2021,1663.07,1631.38,1667.92,1621.87,81.50M,2.16%
01/18/2021,1627.97,1618.15,1629.49,1610.79,33.55M,0.71%
01/15/2021,1616.51,1640.07,1641.96,1608.55,45.98M,-0.80%
01/14/2021,1629.58,1643.13,1645.49,1623.29,53.23M,-0.68%
01/13/2021,1640.77,1622.14,1642.05,1622.14,53.22M,1.04%
01/12/2021,1623.96,1604.22,1630.68,1599.69,56.16M,1.63%
01/11/2021,1597.85,1610.85,1612.08,1591.67,53.87M,-0.36%
01/08/2021,1603.68,1601.02,1603.68,1570.35,60.09M,0.60%
01/07/2021,1594.04,1591.6,1600.52,1584.8,46.87M,0.81%
01/06/2021,1581.18,1571.43,1581.18,1561.85,44.18M,0.48%
01/05/2021,1573.57,1549.77,1573.57,1539.24,47.26M,0.77%
01/04/2021,1561.57,1532.99,1561.57,1532.99,42.42M,2.19%
12/31/2020,1528.12,1536.97,1541.89,1520.74,32.23M,-0.51%
12/30/2020,1535.89,1523.92,1535.89,1514.28,38.16M,1.03%
12/29/2020,1520.18,1524.92,1532,1514.78,36.76M,-0.46%
12/28/2020,1527.16,1511.05,1533.99,1510.18,42.23M,1.34%
12/24/2020,1507.04,1484.16,1512.98,1484.16,25.18M,1.13%
12/23/2020,1490.14,1483.09,1490.14,1477.68,34.30M,0.59%
12/22/2020,1481.38,1497.11,1502.83,1471.53,65.62M,-2.01%
12/21/2020,1511.7,1520.39,1524.88,1503.17,39.06M,-1.07%
12/18/2020,1528.01,1519.86,1535.37,1513.55,60.75M,0.36%
12/17/2020,1522.47,1519.81,1528.36,1507.9,52.78M,-0.32%
12/16/2020,1527.34,1530.03,1538.01,1518.24,41.93M,0.96%
12/15/2020,1512.85,1532.88,1541.18,1505.33,65.79M,-1.58%
12/14/2020,1537.13,1552.94,1552.94,1535.5,38.03M,-0.54%
12/11/2020,1545.48,1546.93,1567.62,1539.53,41.53M,-0.02%
12/10/2020,1545.84,1549.36,1555.57,1539.24,43.58M,-0.35%
12/09/2020,1551.31,1542.65,1563.41,1542.65,43.16M,0.13%
12/08/2020,1549.34,1541.06,1560.1,1541.06,116.88M,-0.19%
12/07/2020,1552.27,1572.45,1575.94,1542.26,70.05M,-1.26%
12/04/2020,1572.03,1576.84,1580.51,1564.3,138.03M,0.18%
12/03/2020,1569.15,1587.55,1588.83,1565.01,121.46M,-2.00%
12/02/2020,1601.23,1575.99,1602.8,1575.99,44.45M,1.42%
12/01/2020,1578.82,1562.51,1582.89,1559.13,42.50M,-0.25%
11/30/2020,1582.81,1613.13,1618.37,1573.8,171.73M,-1.75%
11/27/2020,1610.96,1607.19,1616.25,1594.63,40.15M,-0.33%
11/26/2020,1616.29,1627.76,1627.76,1605.09,35.60M,-0.42%
11/25/2020,1623.09,1606.1,1643.6,1606.03,59.17M,1.64%
11/24/2020,1596.92,1591.51,1606.07,1590.59,35.20M,0.30%
11/23/2020,1592.14,1603.32,1603.32,1573.41,42.52M,-0.56%
11/20/2020,1601.16,1615.76,1615.76,1589.45,51.28M,-1.47%
11/19/2020,1625.1,1620.58,1636.66,1612.27,62.19M,0.16%
11/18/2020,1622.53,1617.96,1626.34,1605.14,68.74M,0.46%
11/17/2020,1615.16,1585.73,1615.16,1575.91,74.92M,3.14%
11/16/2020,1565.95,1559.38,1577.66,1556.06,60.68M,1.19%
11/13/2020,1547.55,1558.98,1564.89,1536.01,59.61M,0.05%
11/12/2020,1546.74,1576.3,1578.29,1533.85,74.60M,-1.66%
11/11/2020,1572.9,1511.03,1573.18,1502.8,111.15M,4.74%
11/10/2020,1501.79,1485.48,1506.63,1485.24,119.13M,3.83%
11/09/2020,1446.41,1472.38,1472.61,1436.95,57.23M,-0.84%
11/06/2020,1458.71,1470.21,1471.63,1451.2,67.15M,-1.06%
11/05/2020,1474.3,1450.76,1475.94,1447.22,71.92M,5.98%
11/04/2020,1391.15,1389.76,1414.55,1385.69,37.79M,-0.39%
11/03/2020,1396.54,1368.63,1407.17,1367.21,45.91M,2.83%
11/02/2020,1358.17,1347.77,1362.75,1347.05,34.99M,1.35%
10/30/2020,1340.07,1344.01,1361.17,1335.99,59.31M,-0.46%
10/29/2020,1346.23,1341.37,1350.46,1333.17,46.02M,-0.27%
10/28/2020,1349.89,1362.48,1363.76,1341.8,52.71M,-0.92%
10/27/2020,1362.48,1368.19,1372.68,1358.5,63.82M,-0.26%
10/23/2020,1365.97,1353.75,1370.07,1345.11,50.11M,1.15%
10/22/2020,1350.49,1349.3,1355.64,1346.68,42.01M,-0.22%
10/21/2020,1353.47,1358.86,1363.6,1347.92,43.16M,0.23%
10/20/2020,1350.39,1347.51,1354.43,1340.1,31.20M,-0.40%
10/19/2020,1355.81,1357.24,1377.22,1348.77,38.47M,0.57%
10/16/2020,1348.11,1344.99,1355.12,1344.99,46.02M,0.36%
10/15/2020,1343.34,1351.01,1355.59,1340.86,40.51M,-0.99%
10/14/2020,1356.76,1359.91,1368.87,1355.75,51.79M,-1.06%
10/12/2020,1371.31,1355.19,1376.05,1355.19,56.89M,0.93%
10/09/2020,1358.68,1371.2,1371.2,1354.88,38.65M,-0.67%
10/08/2020,1367.85,1366.47,1368.51,1356.34,39.01M,-0.25%
10/07/2020,1371.32,1364.88,1374.89,1357.59,42.62M,0.49%
10/06/2020,1364.65,1357.63,1370.12,1357.17,30.57M,1.13%
10/05/2020,1349.36,1353.71,1363.27,1347.15,39.10M,0.72%
09/30/2020,1339.72,1333.9,1354.46,1333.77,49.59M,0.70%
09/29/2020,1330.46,1330.24,1338.09,1321.84,47.83M,-0.46%
09/28/2020,1336.64,1342.1,1343.13,1331.98,44.02M,0.44%
09/25/2020,1330.72,1337.33,1344.34,1328.18,62.83M,-0.50%
09/24/2020,1337.37,1339.3,1344.27,1328.23,56.12M,-1.05%
09/23/2020,1351.58,1358.8,1363.47,1344.58,62.48M,-0.59%
09/22/2020,1359.59,1373.91,1381.1,1354.63,73.66M,-2.39%
09/21/2020,1392.89,1423.56,1425.47,1390.85,55.61M,-1.83%
09/18/2020,1418.86,1413.43,1423.22,1410.2,84.30M,0.45%
09/17/2020,1412.56,1420.18,1425.21,1408.25,50.27M,-0.96%
09/16/2020,1426.31,1435.06,1439.63,1424.64,38.78M,-0.69%
09/15/2020,1436.17,1424.76,1440.22,1424.56,38.57M,0.45%
09/14/2020,1429.79,1421.49,1436.21,1419.76,28.27M,0.40%
09/11/2020,1424.04,1424.33,1431.49,1417.24,38.58M,-0.42%
09/10/2020,1430.09,1440.78,1451.6,1428.76,34.27M,-0.35%
09/09/2020,1435.09,1434.21,1442.72,1430.98,46.83M,-1.00%
09/08/2020,1449.52,1461.97,1466.2,1449.52,51.43M,-0.13%
09/07/2020,1451.41,1455.14,1469.28,1446.16,37.61M,-0.49%
09/04/2020,1458.55,1458.39,1467.82,1448.58,81.01M,-0.65%
09/03/2020,1468.07,1463.4,1477.02,1453.23,47.71M,0.14%
09/02/2020,1466.01,1474.58,1479.47,1461.25,63.63M,-0.68%
09/01/2020,1476.1,1468.23,1482.9,1466.31,105.54M,-0.57%
08/31/2020,1484.5,1507.8,1529.02,1484.5,165.59M,-0.48%
08/28/2020,1491.71,1488.72,1516.41,1488.72,62.98M,-0.06%
08/27/2020,1492.6,1506.63,1510.89,1488.17,60.43M,-1.19%
08/26/2020,1510.51,1522.66,1524.84,1503.87,51.88M,-1.30%
08/25/2020,1530.43,1535.8,1544.72,1526.87,42.18M,-0.18%
08/24/2020,1533.17,1527.75,1540.18,1517.5,50.92M,1.54%
08/21/2020,1509.87,1505.98,1519.83,1498.88,30.11M,1.01%
08/20/2020,1494.77,1527.06,1527.06,1485.05,45.45M,-2.46%
08/19/2020,1532.51,1540.55,1541.65,1519.81,23.04M,-0.54%
08/18/2020,1540.77,1552.93,1552.93,1534.2,37.36M,-0.46%
08/17/2020,1547.85,1537.33,1559.41,1530.14,43.83M,1.07%
08/14/2020,1531.53,1533.32,1541.45,1528.32,31.29M,-0.67%
08/13/2020,1541.89,1542.72,1545.32,1525.88,44.99M,0.20%
08/12/2020,1538.87,1504.58,1542.24,1497.65,44.30M,2.07%
08/11/2020,1507.72,1484.14,1516.59,1483.07,43.39M,2.31%
08/10/2020,1473.66,1475.96,1484.09,1466.19,29.94M,-0.07%
08/07/2020,1474.67,1488.64,1491.83,1464.27,42.29M,-1.56%
08/06/2020,1497.98,1515.08,1520.97,1480.69,41.88M,-0.68%
08/05/2020,1508.23,1513.91,1521.63,1504.5,37.19M,-0.41%
08/04/2020,1514.48,1477.19,1520.88,1474.38,60.21M,3.20%
08/03/2020,1467.5,1467.77,1479.42,1451.73,43.90M,-0.50%
07/31/2020,1474.87,1472.62,1490.08,1466.87,49.30M,-0.05%
07/30/2020,1475.62,1471.4,1509.43,1471.13,47.43M,0.25%
07/29/2020,1471.95,1469.85,1475.46,1463.03,33.91M,0.13%
07/28/2020,1470.04,1486.01,1495.79,1466.98,39.65M,0.25%
07/27/2020,1466.33,1483.35,1484.44,1462.07,50.47M,-0.78%
07/24/2020,1477.8,1500.1,1506.14,1469.33,54.21M,-1.69%
07/23/2020,1503.19,1502.09,1512.18,1495.01,39.38M,-0.12%
07/22/2020,1504.98,1527.93,1537.68,1504.98,53.46M,-1.58%
07/21/2020,1529.12,1522.8,1537,1522.8,43.54M,-0.03%
07/20/2020,1529.56,1523.49,1537.95,1514.73,44.32M,0.08%
07/17/2020,1528.27,1538.82,1540.86,1526.53,42.69M,0.01%
07/16/2020,1528.09,1550.82,1557.31,1525.45,48.21M,-0.90%
07/15/2020,1541.98,1575.94,1575.94,1537.2,49.24M,-0.74%
07/14/2020,1553.47,1551.07,1559.02,1533.23,56.53M,0.51%
07/13/2020,1545.65,1537.89,1558.75,1533.39,45.06M,0.83%
07/10/2020,1532.97,1550.59,1560.32,1525.49,52.00M,-2.24%
07/09/2020,1568.12,1594.41,1595.59,1567.61,62.89M,-1.06%
07/08/2020,1584.99,1610.86,1613.99,1571.81,60.21M,-0.70%
07/07/2020,1596.13,1641.89,1651,1590.9,83.98M,-2.12%
07/06/2020,1630.62,1566.21,1639.04,1564.29,121.93M,4.86%
07/03/2020,1555.04,1562.49,1562.49,1544.51,47.94M,0.58%
07/02/2020,1546.08,1490.78,1548.02,1490.78,70.65M,3.30%
06/30/2020,1496.65,1497.52,1515.14,1490.09,61.10M,0.76%
06/29/2020,1485.43,1513.96,1513.96,1471.99,54.11M,-1.35%
06/26/2020,1505.82,1502.11,1518.76,1502.11,50.66M,-1.53%
06/24/2020,1529.27,1553.86,1559.68,1527.69,45.24M,-1.10%
06/23/2020,1546.25,1534.31,1547.38,1507.59,54.57M,-0.61%
06/22/2020,1555.8,1576.53,1578.76,1551.51,53.08M,-1.45%
06/19/2020,1578.73,1560.28,1598.42,1551.11,146.85M,0.54%
06/18/2020,1570.25,1572.99,1580.66,1555.87,44.01M,-0.89%
06/17/2020,1584.31,1583.08,1593.41,1570.54,42.83M,-0.06%
06/16/2020,1585.2,1570.7,1598,1564.82,62.04M,3.26%
06/15/2020,1535.22,1545.82,1576.55,1535.22,76.38M,-2.61%
06/12/2020,1576.35,1551.11,1576.35,1546.22,62.08M,-1.32%
06/11/2020,1597.4,1635.62,1640.62,1594.32,70.27M,-3.10%
06/10/2020,1648.45,1666.28,1682.46,1639.79,64.60M,-0.68%
06/09/2020,1659.74,1625.07,1670.77,1624.72,81.08M,1.86%
06/08/2020,1629.47,1657.13,1657.13,1620.91,55.55M,0.48%
06/05/2020,1621.66,1559.91,1624.02,1555.13,89.12M,3.91%
06/04/2020,1560.69,1572.03,1572.03,1545.03,46.43M,0.54%
06/03/2020,1552.24,1555.16,1564.85,1544.88,64.32M,1.70%
06/02/2020,1526.3,1494.59,1526.3,1494.59,44.44M,1.58%
06/01/2020,1502.49,1488.15,1510.56,1484.06,79.02M,3.30%
05/29/2020,1454.47,1442.18,1472.96,1442.18,100.82M,-1.09%
05/28/2020,1470.44,1487.61,1509.22,1449.43,78.12M,-1.99%
05/27/2020,1500.22,1497.37,1514.9,1483.94,101.03M,-0.74%
05/26/2020,1511.39,1476.62,1517.29,1476.62,159.35M,2.69%
05/25/2020,1471.75,1489.24,1489.24,1453.52,41.78M,-1.03%
05/22/2020,1487.07,1551.61,1553.78,1476.84,94.75M,-6.47%
05/21/2020,1589.95,1624.61,1625.94,1584.37,42.82M,-1.36%
05/20/2020,1611.93,1634.72,1634.72,1608.21,38.19M,-1.37%
05/19/2020,1634.27,1619.47,1650.61,1618.17,60.08M,0.55%
05/18/2020,1625.39,1611,1630.01,1607.74,40.84M,0.83%
05/15/2020,1612.06,1611.09,1629.67,1607.64,45.16M,-0.69%
05/14/2020,1623.26,1625.62,1631.5,1613.05,59.23M,-1.31%
05/13/2020,1644.87,1636.94,1653.1,1630.17,46.00M,-0.09%
05/12/2020,1646.35,1667.5,1668.21,1640.69,52.02M,-2.23%
05/11/2020,1683.95,1677.76,1707.67,1675.82,49.01M,0.98%
05/08/2020,1667.53,1649.77,1668.82,1646.78,46.09M,1.81%
05/07/2020,1637.93,1653.17,1653.68,1628.36,38.03M,-1.36%
05/06/2020,1660.47,1622,1664.25,1622,45.40M,2.23%
05/05/2020,1624.31,1620.83,1627.66,1610.48,28.00M,1.22%
05/04/2020,1604.78,1621.86,1631.15,1603.34,75.18M,-5.29%
04/29/2020,1694.39,1691.68,1702.57,1681.15,41.70M,1.19%
04/28/2020,1674.42,1647.16,1674.92,1632.81,38.99M,1.60%
04/27/2020,1648.1,1619.78,1652.98,1619.78,37.25M,1.99%
04/24/2020,1615.99,1625.13,1631.44,1612.65,54.09M,-1.46%
04/23/2020,1639.91,1655.32,1659.69,1630.45,43.42M,-0.24%
04/22/2020,1643.92,1613.59,1651.35,1604.95,44.10M,0.93%
04/21/2020,1628.7,1675.72,1675.72,1625.84,60.69M,-2.95%
04/20/2020,1678.23,1706.7,1706.7,1677.45,36.48M,-1.30%
04/17/2020,1700.26,1687.66,1708.63,1685.7,50.59M,2.35%
04/16/2020,1661.17,1651.92,1669.48,1637.05,55.59M,-0.84%
04/15/2020,1675.28,1703.07,1715.42,1664.96,55.31M,-1.18%
04/14/2020,1695.32,1684.03,1704.78,1680.43,60.60M,0.10%
04/09/2020,1693.59,1658.58,1693.59,1658.58,60.13M,2.94%
04/08/2020,1645.29,1672.25,1672.25,1641.21,52.55M,-1.84%
04/07/2020,1676.15,1655.72,1677.36,1634.73,83.30M,2.79%
04/06/2020,1630.59,1581.11,1634.69,1565.32,51.98M,4.59%
04/03/2020,1558.97,1552.7,1560.88,1541.63,44.13M,-0.12%
04/02/2020,1560.83,1538.57,1561.22,1535.9,56.04M,-0.21%
04/01/2020,1564.14,1580.26,1610.03,1555.5,73.77M,-1.83%
03/31/2020,1593.27,1564.41,1593.27,1561.57,64.03M,2.49%
03/30/2020,1554.58,1577.91,1581.38,1543.05,83.04M,-2.80%
03/27/2020,1599.35,1600.11,1620.44,1583.06,65.69M,3.05%
03/26/2020,1552.03,1587.69,1587.69,1545.95,75.74M,-1.39%
03/25/2020,1573.92,1535.74,1573.92,1535.47,75.01M,4.93%
03/24/2020,1500.01,1498.7,1515.7,1478.49,87.54M,4.12%
03/23/2020,1440.71,1457.64,1477.6,1439.18,88.28M,-6.86%
03/20/2020,1546.86,1466.56,1556.48,1466.56,122.05M,7.14%
03/19/2020,1443.81,1537.36,1550.6,1416.19,129.50M,-6.05%
03/18/2020,1536.74,1595.65,1617.01,1535.87,93.38M,-5.88%
03/17/2020,1632.77,1624.76,1652.76,1600.21,85.72M,0.51%
03/16/2020,1624.43,1617.37,1666.37,1611.77,87.01M,-4.27%
03/13/2020,1696.86,1656.01,1711.82,1626.91,136.41M,-3.53%
03/12/2020,1758.98,1789.83,1799.91,1756.39,91.09M,-4.20%
03/11/2020,1836.08,1870.32,1872.19,1832.16,57.54M,-1.76%
03/10/2020,1869.04,1874.72,1881.93,1851.31,56.05M,0.58%
03/09/2020,1858.24,1896.17,1899.54,1851.43,88.11M,-4.65%
03/06/2020,1948.82,1976.99,1983.15,1944.32,55.16M,-2.42%
03/05/2020,1997.23,1965.89,1999.69,1965.89,39.08M,0.94%
03/04/2020,1978.69,1973.66,1988.53,1961.05,34.90M,0.47%
03/03/2020,1969.45,1986.34,1991.84,1961.61,43.52M,-0.34%
03/02/2020,1976.2,1964.28,1980.76,1963.92,50.36M,0.36%
02/28/2020,1969.09,1973.43,1976.78,1951.26,81.90M,-2.13%
02/27/2020,2011.85,1980.6,2021.27,1980.6,37.99M,0.71%
02/26/2020,1997.76,1985.98,2004.84,1976.92,42.76M,-0.30%
02/25/2020,2003.68,2007.33,2017.1,1993.16,40.91M,-0.42%
02/24/2020,2012.12,2036.52,2037.98,2012.12,46.90M,-1.44%
02/21/2020,2041.57,2069.42,2070.92,2039.68,33.00M,-1.44%
02/20/2020,2071.38,2089.66,2089.83,2060.3,28.09M,-0.17%
02/19/2020,2074.96,2065.01,2076.18,2062.42,29.60M,0.19%
02/18/2020,2070.99,2079.67,2092.52,2069.77,26.63M,-1.55%
02/17/2020,2103.51,2100.99,2110.08,2085.47,23.16M,0.81%
02/14/2020,2086.63,2075.17,2095.89,2075.17,24.75M,0.58%
02/13/2020,2074.61,2085.61,2099.52,2071.41,27.95M,-0.50%
02/12/2020,2085.06,2073.38,2090.51,2064.24,34.51M,0.89%
02/11/2020,2066.7,2059.37,2083.89,2058.16,32.30M,0.76%
02/10/2020,2051.08,2045.47,2058.05,2041.48,27.88M,-0.63%
02/07/2020,2064.12,2054.73,2069.26,2053.38,35.23M,-0.04%
02/06/2020,2064.98,2019.83,2075.25,2019.83,56.88M,2.90%
02/05/2020,2006.72,2001.97,2012.93,1994.43,54.06M,0.41%
02/04/2020,1998.6,1986.69,2012.42,1986.69,58.32M,0.66%
02/03/2020,1985.52,1984.22,2015.55,1980.58,49.35M,-1.10%
01/31/2020,2007.63,2038.34,2046.69,2002.94,42.98M,-1.11%
